REGIAO:;CO
UF:;MT
ESTACAO:;NOVA UBIRATA
CODIGO (WMO):;A929
LATITUDE:;-13,41111111
LONGITUDE:;-54,75222222
ALTITUDE:;466,48
DATA DE FUNDACAO:;13/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/01/03;0700 UTC;0;956,4;956,9;956,4;3223,2;22,8;22,8;23;22,8;23;22,8;100;100;100;325;3,7;1,7;
2024/01/03;0800 UTC;0;956,5;956,5;956,2;3667,2;22,6;22,6;22,8;22,6;22,8;22,6;100;100;100;329;3,8;2;
2024/01/03;0900 UTC;0;957,3;957,3;956,5;3883,6;22,5;22,5;22,7;22,4;22,7;22,4;100;100;100;325;4,8;2,7;
2024/01/03;1000 UTC;0;958,1;958,1;957,3;2231,9;22,6;22,6;22,7;22,5;22,7;22,5;100;100;100;326;5,6;2,9;
2024/01/03;1100 UTC;0;958,6;958,6;958,1;1034,7;23,2;22,8;23,3;22,6;23,1;22,6;100;97;98;319;5,9;3,3;
2024/01/03;1200 UTC;0;959,2;959,2;958,6;3197,1;24,1;23,1;24,1;23,2;23,2;22,6;98;94;94;333;7,5;2,7;
2024/01/03;1300 UTC;,2;959,6;959,7;959,2;2565,5;24,9;23;25,5;24,1;23,8;22,7;94;88;89;316;7,9;4,7;
2024/01/03;1400 UTC;0;959,4;959,7;959,4;3746,8;26,8;23,9;27,3;24,9;24,4;22,8;90;82;84;298;7,9;3,3;
2024/01/03;1500 UTC;0;958,8;959,4;958,8;3492,2;27,1;23,6;27,9;26,5;24,6;23,1;84;77;81;308;7,7;3,4;
2024/01/03;1600 UTC;1,4;958,1;958,8;958,1;2304,8;25,8;24,8;29,2;24,9;25,1;23,2;95;75;94;325;9,3;2,8;
2024/01/03;1700 UTC;,2;956,4;958,1;956,4;2164,3;28,6;24;29,2;25,7;25,4;24;94;75;76;306;7;4,2;
2024/01/03;1800 UTC;0;955,6;956,4;955,6;3953,6;29,3;23,8;30,4;28,2;25,5;23,6;80;71;72;291;7,1;2,9;
2024/01/03;1900 UTC;1,4;954,9;955,6;954,9;1323;24,9;24,5;29,3;23,9;24,5;22,5;98;72;97;326;13,6;4,1;
2024/01/03;2000 UTC;0;955,1;955,1;954,7;2607,7;27,4;25,8;27,4;24,9;26,2;24,1;97;89;91;360;7,3;1,7;
2024/01/03;2100 UTC;0;955,6;955,6;955,1;1465,1;26,4;23,5;27,5;26,4;25,7;23,5;91;82;84;271;8,2;5,2;
2024/01/03;2200 UTC;0;956,5;956,5;955,6;295,3;24,6;23;26,4;24,6;23,4;23;91;84;91;277;9,6;3,7;
